Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
101,1700148724,740169751,0.6571783762466578,-0.8374497349812683,0.04900561390186789,0.37808315068885723,0.9240858978418466,-0.026866799617989816,0.04895466937179839,96.10389709472656,0.0,0.009970875121255189,-0.5460971604872072,-0.004985437560627594,0.7355437877910559,-0.003451456772742181,1.2632331788236382,0.007669903939427069
111,1700148724,750155142,0.6578317163251332,-0.8373201999798623,0.049044652780543124,0.3777555618615027,0.924194398531869,-0.02729677545660138,0.04919690289733094,96.10389709472656,0.0,0.009970875121255189,-0.5460971604872072,-0.004985437560627594,0.7355437877910559,-0.003451456772742181,1.2632331788236382,0.007669903939427069
121,1700148724,760154842,0.6576103327804285,-0.8376609848659162,0.049466823223120654,0.377936892083618,0.9241124108136257,-0.02691734841200732,0.049552135542990414,96.10389709472656,0.0,0.009970875121255189,-0.5460971604872072,-0.004985437560627594,0.7355437877910559,-0.003451456772742181,1.2632331788236382,0.007669903939427069
131,1700148724,760154842,0.6576103327804285,-0.8376609848659162,0.049466823223120654,0.377936892083618,0.9241124108136257,-0.02691734841200732,0.049552135542990414,96.10389709472656,0.0,0.009970875121255189,-0.5460971604872072,-0.004985437560627594,0.7355437877910559,-0.003451456772742181,1.2632331788236382,0.007669903939427069
141,1700148724,770155556,0.6574271206959178,-0.8382482910783879,0.04978076890315625,0.37792032274928544,0.9240919435992024,-0.027561542280088256,0.049705842868493985,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.0038349519697135344,1.2624661884296955,0.007286408742455715
151,1700148724,790154918,0.6574694189191942,-0.8371268784512566,0.04927621085335121,0.37778062973120413,0.9242096040438259,-0.02687011345080791,0.04895304481020862,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.004601942363656241,0.7355437877910559,-0.0038349519697135344,1.2636166740206096,0.007669903939427069
161,1700148724,800155708,0.6572914728911071,-0.8384829604990988,0.04937695388672195,0.3778226622664932,0.9241305453893905,-0.027729481070139117,0.04963715176909215,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.004601942363656241,0.7355437877910559,-0.0038349519697135344,1.2636166740206096,0.007669903939427069
171,1700148724,810158769,0.657436600684052,-0.8380977611498909,0.04962947005598514,0.37762093610905023,0.9242258878723312,-0.02751489469870877,0.049516334359933474,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.004601942363656241,0.7355437877910559,-0.0038349519697135344,1.2636166740206096,0.007669903939427069
181,1700148724,810158769,0.657436600684052,-0.8380977611498909,0.04962947005598514,0.37762093610905023,0.9242258878723312,-0.02751489469870877,0.049516334359933474,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.004601942363656241,0.7355437877910559,-0.0038349519697135344,1.2636166740206096,0.007669903939427069
191,1700148724,820172725,0.6567536500642851,-0.8382824390435075,0.04931897343158906,0.37868738430510146,0.923813979088899,-0.027179288007655768,0.049243104202445674,96.10389709472656,0.0,0.009203884727312482,-0.5464806556841787,-0.005368932757598948,0.7355437877910559,-0.003451456772742181,1.262849683626667,0.008053399136398421
201,1700148724,840154034,0.6577855938135161,-0.8382272029824311,0.0502145828708882,0.37818931830276953,0.9239714753580706,-0.027456412580854284,0.04995695801895014,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.004985437560627594,0.7340098070031704,-0.0038349519697135344,1.2632331788236382,0.008053399136398421
211,1700148724,850155505,0.6570983279298033,-0.8386564130479017,0.04965384123766661,0.3784376774311088,0.9238775078772689,-0.027858316651100622,0.049590210045958254,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.004985437560627594,0.7340098070031704,-0.0038349519697135344,1.2632331788236382,0.008053399136398421
221,1700148724,860157126,0.6574959607843144,-0.8384359452026785,0.04994109124037932,0.37795298061393107,0.924064183224188,-0.027941994828104635,0.04976117615456974,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.004985437560627594,0.7340098070031704,-0.0038349519697135344,1.2632331788236382,0.008053399136398421
231,1700148724,860157126,0.6574959607843144,-0.8384359452026785,0.04994109124037932,0.37795298061393107,0.924064183224188,-0.027941994828104635,0.04976117615456974,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.004985437560627594,0.7340098070031704,-0.0038349519697135344,1.2632331788236382,0.008053399136398421
241,1700148724,870159928,0.6568244151122836,-0.8389101982090318,0.0499278001220744,0.37871141530686336,0.9237665340652541,-0.02772274071553044,0.04964377206216132,96.10389709472656,0.0,0.009203884727312482,-0.54686415088115,-0.005752427954570301,0.7347767973971132,-0.0038349519697135344,1.262849683626667,0.008053399136398421
251,1700148724,890155437,0.6577575568651837,-0.8385635193952126,0.050244794347235916,0.3777291662852887,0.9241348757863629,-0.02778458715218544,0.05023370392004852,96.10389709472656,0.0,0.009970875121255189,-0.5472476460781214,-0.005368932757598948,0.7347767973971132,-0.0038349519697135344,1.2620826932327243,0.006902913545484362
261,1700148724,890155437,0.6577575568651837,-0.8385635193952126,0.050244794347235916,0.3777291662852887,0.9241348757863629,-0.02778458715218544,0.05023370392004852,96.10389709472656,0.0,0.009970875121255189,-0.5472476460781214,-0.005368932757598948,0.7347767973971132,-0.0038349519697135344,1.2620826932327243,0.006902913545484362
271,1700148724,910155887,0.6575803387828802,-0.8383929892993505,0.05007765143092416,0.3779162788296661,0.9240818924575911,-0.02763305676929058,0.049883428121174696,96.10389709472656,0.0,0.009970875121255189,-0.5472476460781214,-0.005368932757598948,0.7347767973971132,-0.0038349519697135344,1.2620826932327243,0.006902913545484362
281,1700148724,920155086,0.6573627815502844,-0.8382627717560595,0.04990942555877276,0.37802125102450423,0.924063533448339,-0.02734469758478913,0.04958616176753105,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.005368932757598948,0.7343933022001419,-0.0038349519697135344,1.262849683626667,0.007286408742455715
291,1700148724,930158398,0.6577553069681562,-0.8386829697947843,0.050254915526524835,0.3777663497144851,0.9241169712943264,-0.02809419996849181,0.050111119697379386,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005752427954570301,0.7340098070031704,-0.004218447166684887,1.2624661884296955,0.007286408742455715
301,1700148724,930158398,0.6577553069681562,-0.8386829697947843,0.050254915526524835,0.3777663497144851,0.9241169712943264,-0.02809419996849181,0.050111119697379386,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005752427954570301,0.7340098070031704,-0.004218447166684887,1.2624661884296955,0.007286408742455715
311,1700148724,940155379,0.6572198550902973,-0.8382500945486071,0.049766166433270004,0.3780581588206018,0.9240458027588673,-0.027653120742302285,0.049464005762868114,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.004218447166684887,1.262849683626667,0.007669903939427069
321,1700148724,960155824,0.656681292830229,-0.8383332317497706,0.04959591689412107,0.3783720123907608,0.9239405619317965,-0.027507136915355994,0.04911024002427527,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.004218447166684887,1.262849683626667,0.007669903939427069
331,1700148724,970157252,0.6575612918380319,-0.8380145210977851,0.049767489036266516,0.37802069190077703,0.9240638419973802,-0.027323815948043496,0.04959618422758062,96.10389709472656,0.0,0.009587379924283835,-0.54686415088115,-0.005752427954570301,0.7355437877910559,-0.0038349519697135344,1.2632331788236382,0.007669903939427069
341,1700148724,980154514,0.6571054013733165,-0.8381792849298532,0.04947372583229892,0.37815130722312956,0.924022036879031,-0.027258408664307697,0.049415011529440264,96.10389709472656,0.0,0.009587379924283835,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.262849683626667,0.007286408742455715
351,1700148724,990155885,0.6576554319832331,-0.8378275912467906,0.049486636162725695,0.37796901962481816,0.9240851495793091,-0.02729770736585716,0.04960737549405314,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
361,1700148724,990155885,0.6576554319832331,-0.8378275912467906,0.049486636162725695,0.37796901962481816,0.9240851495793091,-0.02729770736585716,0.04960737549405314,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
371,1700148725,158776,0.657868557406432,-0.8380268493861387,0.05020722863830446,0.3779618459234049,0.9240647224442676,-0.027439508281115514,0.04996303779256854,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
381,1700148725,10160193,0.6570038454142897,-0.8380050992882938,0.04890123149361242,0.3781222105912654,0.9240466257640907,-0.027055192908435746,0.049289388394063306,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
391,1700148725,30159988,0.65759708986523,-0.8383315928346455,0.049938954225390714,0.3779976920697349,0.924047348162131,-0.027769742847188576,0.04983055816151907,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005752427954570301,0.7347767973971132,-0.0038349519697135344,1.2624661884296955,0.007669903939427069
401,1700148725,40157064,0.6569717347770102,-0.8381805136283089,0.048639892317495936,0.3781893439445436,0.9240154146183495,-0.027497412758154056,0.049114417089926,96.10389709472656,0.0,0.009970875121255189,-0.5453301700932646,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2620826932327243,0.007669903939427069
411,1700148725,50156053,0.6570772159294018,-0.8375541081065356,0.04900760163064474,0.37839277110971614,0.9239578060039325,-0.027020293000817788,0.04889567733920314,96.10389709472656,0.0,0.009970875121255189,-0.5453301700932646,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2620826932327243,0.007669903939427069
421,1700148725,50156053,0.6570772159294018,-0.8375541081065356,0.04900760163064474,0.37839277110971614,0.9239578060039325,-0.027020293000817788,0.04889567733920314,96.10389709472656,0.0,0.009970875121255189,-0.5453301700932646,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2620826932327243,0.007669903939427069
431,1700148725,70154771,0.6570411527259946,-0.8384799425621182,0.04921634911934114,0.3784672190819374,0.9238820800561302,-0.027199649668000227,0.04964519402199323,96.10389709472656,0.0,0.009970875121255189,-0.54686415088115,-0.004985437560627594,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.008053399136398421
441,1700148725,80156355,0.6569584043054739,-0.8384005250287361,0.04934340619310601,0.3785867239124674,0.9238424274512784,-0.02739759553656885,0.04936226774540683,96.10389709472656,0.0,0.009587379924283835,-0.5460971604872072,-0.005752427954570301,0.7347767973971132,-0.003451456772742181,1.262849683626667,0.008053399136398421
451,1700148725,80156355,0.6569584043054739,-0.8384005250287361,0.04934340619310601,0.3785867239124674,0.9238424274512784,-0.02739759553656885,0.04936226774540683,96.10389709472656,0.0,0.009587379924283835,-0.5460971604872072,-0.005752427954570301,0.7347767973971132,-0.003451456772742181,1.262849683626667,0.008053399136398421
461,1700148725,100155623,0.6576953249805247,-0.8381825591395671,0.04979230702832549,0.37809953322605444,0.9240108126896094,-0.02714189205414872,0.050080721866287065,96.10389709472656,0.0,0.009970875121255189,-0.5457136652902359,-0.004985437560627594,0.7359272829880272,-0.004218447166684887,1.2616991980357528,0.007286408742455715
471,1700148725,110155626,0.6571571951926605,-0.838150307411596,0.049197848974128516,0.37811826395765435,0.9240366537609882,-0.027126747250729135,0.04946696424322483,96.10389709472656,0.0,0.009970875121255189,-0.5457136652902359,-0.004985437560627594,0.7359272829880272,-0.004218447166684887,1.2616991980357528,0.007286408742455715
481,1700148725,120154732,0.6571477628442197,-0.83790594323608,0.049045123206369556,0.3774830908294104,0.9243042457355829,-0.027513775241348744,0.049103662032673426,96.10389709472656,0.0,0.009203884727312482,-0.5460971604872072,-0.004601942363656241,0.7351602925940846,-0.0038349519697135344,1.2624661884296955,0.007286408742455715
491,1700148725,130155368,0.6580378985109041,-0.8381140188119441,0.049674604762012686,0.37792213218646725,0.9240703160838056,-0.02737929080244626,0.0501925031410588,96.10389709472656,0.0,0.009970875121255189,-0.5464806556841787,-0.004601942363656241,0.7347767973971132,-0.0038349519697135344,1.2616991980357528,0.007669903939427069
501,1700148725,130155368,0.6580378985109041,-0.8381140188119441,0.049674604762012686,0.37792213218646725,0.9240703160838056,-0.02737929080244626,0.0501925031410588,96.10389709472656,0.0,0.009970875121255189,-0.5464806556841787,-0.004601942363656241,0.7347767973971132,-0.0038349519697135344,1.2616991980357528,0.007669903939427069
511,1700148725,150154983,0.6580763111798659,-0.8376279253059525,0.0499139513585688,0.3778391652783507,0.9241265796390734,-0.027362505054510513,0.04978878692525513,96.10389709472656,0.0,0.009587379924283835,-0.5464806556841787,-0.004985437560627594,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
521,1700148725,160155506,0.6574705835335038,-0.8378559421143268,0.048924929547995266,0.3781037809682265,0.9240402530860439,-0.027389926047398302,0.04936530608969733,96.10389709472656,0.0,0.009587379924283835,-0.5464806556841787,-0.004985437560627594,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
531,1700148725,170154846,0.6577964737622668,-0.8379645525358648,0.0493698149934339,0.37796286037819277,0.9240760031242798,-0.02736926358617182,0.04978493783607022,96.10389709472656,0.0,0.010354370318226542,-0.5460971604872072,-0.005368932757598948,0.7347767973971132,-0.003451456772742181,1.2620826932327243,0.007669903939427069
541,1700148725,170154846,0.6577964737622668,-0.8379645525358648,0.0493698149934339,0.37796286037819277,0.9240760031242798,-0.02736926358617182,0.04978493783607022,96.10389709472656,0.0,0.010354370318226542,-0.5460971604872072,-0.005368932757598948,0.7347767973971132,-0.003451456772742181,1.2620826932327243,0.007669903939427069
551,1700148725,180157255,0.6570012373026891,-0.8381250124046293,0.04891096257134195,0.3781593524075327,0.9240288457157426,-0.027365050809926086,0.049166558412383,96.10389709472656,0.0,0.009587379924283835,-0.5457136652902359,-0.004985437560627594,0.7351602925940846,-0.004218447166684887,1.2624661884296955,0.007669903939427069
561,1700148725,200156261,0.6574825712938919,-0.8382610116896517,0.04964640396259962,0.37826803864057285,0.9239511310337459,-0.027365676701318512,0.04978672657601442,96.10389709472656,0.0,0.009203884727312482,-0.5460971604872072,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2624661884296955,0.006902913545484362
571,1700148725,200156261,0.6574825712938919,-0.8382610116896517,0.04964640396259962,0.37826803864057285,0.9239511310337459,-0.027365676701318512,0.04978672657601442,96.10389709472656,0.0,0.009203884727312482,-0.5460971604872072,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2624661884296955,0.006902913545484362
581,1700148725,220155956,0.6575689427489604,-0.837706679399976,0.04947226280039155,0.37735330252911714,0.924345643723105,-0.02757885918811742,0.049285114653101716,96.10389709472656,0.0,0.009587379924283835,-0.5464806556841787,-0.005752427954570301,0.7347767973971132,-0.003451456772742181,1.2632331788236382,0.007669903939427069
591,1700148725,230155566,0.6566365336946316,-0.8388956605350001,0.049225152398320926,0.378662582934597,0.9237983077429759,-0.027646979703272075,0.04946695270380403,96.10389709472656,0.0,0.009203884727312482,-0.5460971604872072,-0.006135923151541655,0.7351602925940846,-0.003451456772742181,1.2620826932327243,0.007669903939427069
601,1700148725,240154995,0.6579861046347958,-0.838142831615363,0.049950485748878504,0.37760066767058004,0.9242006278036465,-0.027530135921464072,0.05013010032129827,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7347767973971132,-0.003451456772742181,1.2620826932327243,0.006902913545484362
611,1700148725,250159603,0.6571029357358392,-0.8382989437587822,0.04948367380247745,0.3781884373381713,0.9240042027496386,-0.027568305730300224,0.0492922679928383,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7347767973971132,-0.003451456772742181,1.2620826932327243,0.006902913545484362
621,1700148725,250159603,0.6571029357358392,-0.8382989437587822,0.04948367380247745,0.3781884373381713,0.9240042027496386,-0.027568305730300224,0.0492922679928383,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7347767973971132,-0.003451456772742181,1.2620826932327243,0.006902913545484362
631,1700148725,270155450,0.6573094201080204,-0.8378541914040902,0.04946299396060064,0.3779426230060502,0.9241085906990383,-0.02711480831355647,0.04947194641070082,96.10389709472656,0.0,0.009203884727312482,-0.5460971604872072,-0.004985437560627594,0.7347767973971132,-0.0038349519697135344,1.2620826932327243,0.008053399136398421
641,1700148725,280154759,0.6580603718149441,-0.8382536350502487,0.05024181784208545,0.3776025794768147,0.9241865919440065,-0.0277782155608455,0.05023749579381327,96.10389709472656,0.0,0.010354370318226542,-0.5472476460781214,-0.004985437560627594,0.7347767973971132,-0.004218447166684887,1.2620826932327243,0.007286408742455715
651,1700148725,290156591,0.657669922008396,-0.8379974082731635,0.04977446883689873,0.3781552554991831,0.9239996292799008,-0.02707570031099963,0.04990184647508183,96.10389709472656,0.0,0.009587379924283835,-0.54686415088115,-0.004601942363656241,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
661,1700148725,300155577,0.6576790687914603,-0.8378487065476112,0.04962668445346796,0.3781467964443441,0.924012413966351,-0.02728834912778963,0.04961255059797341,96.10389709472656,0.0,0.009587379924283835,-0.54686415088115,-0.004601942363656241,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
671,1700148725,300155577,0.6576790687914603,-0.8378487065476112,0.04962668445346796,0.3781467964443441,0.924012413966351,-0.02728834912778963,0.04961255059797341,96.10389709472656,0.0,0.009587379924283835,-0.54686415088115,-0.004601942363656241,0.7351602925940846,-0.003451456772742181,1.2624661884296955,0.007669903939427069
681,1700148725,320158658,0.657337300852969,-0.8383659733656665,0.04950931541066125,0.3780512074373499,0.9240369823245855,-0.027724505726353748,0.04964163206286545,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.0030679615757708274,1.2624661884296955,0.007669903939427069
691,1700148725,330155784,0.657342014323986,-0.8377269382734643,0.04945545662930009,0.3777577131454753,0.9241933689337396,-0.027337171571222497,0.049177291797038884,96.10389709472656,0.0,0.010354370318226542,-0.5464806556841787,-0.005368932757598948,0.7351602925940846,-0.0038349519697135344,1.2632331788236382,0.007286408742455715
701,1700148725,340155338,0.6578885268700371,-0.8376136052575116,0.04921122496566099,0.37796768142256065,0.9240857730068268,-0.027277277368635094,0.0496171952631709,96.10389709472656,0.0,0.010737865515197896,-0.5460971604872072,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2620826932327243,0.008053399136398421
711,1700148725,340155338,0.6578885268700371,-0.8376136052575116,0.04921122496566099,0.37796768142256065,0.9240857730068268,-0.027277277368635094,0.0496171952631709,96.10389709472656,0.0,0.010737865515197896,-0.5460971604872072,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2620826932327243,0.008053399136398421
721,1700148725,350154956,0.6576317568471538,-0.8378064383212257,0.04934660002383545,0.3779684269763057,0.924085393416443,-0.027297552790208533,0.04960743386933702,96.10389709472656,0.0,0.010737865515197896,-0.5460971604872072,-0.005368932757598948,0.7351602925940846,-0.003451456772742181,1.2620826932327243,0.008053399136398421
731,1700148725,370156164,0.657126063007561,-0.8380419436990189,0.049048944844581666,0.3778504462436594,0.9241565931001904,-0.02721189101921027,0.04922544758633877,96.10389709472656,0.0,0.010354370318226542,-0.5460971604872072,-0.005752427954570301,0.7355437877910559,-0.0038349519697135344,1.2620826932327243,0.007286408742455715
741,1700148725,370156164,0.657126063007561,-0.8380419436990189,0.049048944844581666,0.3778504462436594,0.9241565931001904,-0.02721189101921027,0.04922544758633877,96.10389709472656,0.0,0.009587379924283835,-0.5457136652902359,-0.004985437560627594,0.7347767973971132,-0.0038349519697135344,1.262849683626667,0.006902913545484362
751,1700148725,380155433,0.6568579709714011,-0.8382211861912459,0.0494578902166245,0.3785612827452864,0.9238655686277966,-0.02719405158907902,0.049236671987982567,96.10389709472656,0.0,0.009203884727312482,-0.5464806556841787,-0.004985437560627594,0.7351602925940846,-0.0038349519697135344,1.2632331788236382,0.008053399136398421
761,1700148725,390156176,0.6575480288541753,-0.8381254776888508,0.049780994848979326,0.37769848527197764,0.9241812937966244,-0.027722558089929357,0.049641214656791985,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.004218447166684887,1.2624661884296955,0.007286408742455715
771,1700148725,400155366,0.6572399363990999,-0.8385099026078149,0.04964913882851815,0.37791937785078666,0.9240922476868593,-0.027582738537518938,0.04969561494431491,96.10389709472656,0.0,0.010354370318226542,-0.54686415088115,-0.005368932757598948,0.7351602925940846,-0.004218447166684887,1.2624661884296955,0.007286408742455715
781,1700148725,420156081,0.6569868648556064,-0.8380687772297665,0.04904357265772061,0.3786860460576135,0.923814603388551,-0.027158998361605298,0.04925287702560692,96.10389709472656,0.0,0.01112136071216925,-0.5460971604872072,-0.005752427954570301,0.7351602925940846,-0.0038349519697135344,1.2620826932327243,0.007669903939427069
791,1700148725,430155519,0.6579141757261429,-0.8371199800114905,0.04903745822730379,0.3773509896228634,0.9243598343151205,-0.027289361033390493,0.04919774496821929,96.10389709472656,0.0,0.011504855909140603,-0.5460971604872072,-0.005752427954570301,0.7355437877910559,-0.003451456772742181,1.2624661884296955,0.007286408742455715
801,1700148725,440165656,0.6573505940342681,-0.8376950566709219,0.04903744205155541,0.3781677615393959,0.9240293804837165,-0.026862545894842625,0.049368530089616246,96.10389709472656,0.0,0.009587379924283835,-0.5460971604872072,-0.004601942363656241,0.7355437877910559,-0.003451456772742181,1.2624661884296955,0.007669903939427069
811,1700148725,440165656,0.6573505940342681,-0.8376950566709219,0.04903744205155541,0.3781677615393959,0.9240293804837165,-0.026862545894842625,0.049368530089616246,96.10389709472656,0.0,0.009587379924283835,-0.5460971604872072,-0.004601942363656241,0.7355437877910559,-0.003451456772742181,1.2624661884296955,0.007669903939427069
821,1700148725,450156774,0.6577043861171051,-0.8383137289277401,0.04952502865613004,0.3781990031910264,0.9239698507100265,-0.02717341745152569,0.05006829683752684,96.10389709472656,0.0,0.009587379924283835,-0.5460971604872072,-0.004601942363656241,0.7355437877910559,-0.003451456772742181,1.2624661884296955,0.007669903939427069
831,1700148725,470157955,0.6578433444572489,-0.8370497478662055,0.04888374543913071,0.3775961698395715,0.924273554224502,-0.02693066523414423,0.04913520890093796,96.10389709472656,0.0,0.009970875121255189,-0.5464806556841787,-0.005368932757598948,0.7347767973971132,-0.0038349519697135344,1.2624661884296955,0.006902913545484362
841,1700148725,480156040,0.6577735301146764,-0.8382195682877018,0.049800929813164474,0.3780100399802244,0.9240448350771783,-0.027466060802724596,0.04995165608186364,96.10389709472656,0.0,0.009970875121255189,-0.5464806556841787,-0.004985437560627594,0.7343933022001419,-0.0038349519697135344,1.2624661884296955,0.007669903939427069
851,1700148725,490154501,0.6574701058328569,-0.8383642296387093,0.05034329359920131,0.37801295220298725,0.924043573287259,-0.027485843043243068,0.04994207710436404,96.10389709472656,0.0,0.009587379924283835,-0.5476311412750927,-0.004985437560627594,0.7351602925940846,-0.0038349519697135344,1.262849683626667,0.007286408742455715
861,1700148725,490154501,0.6574701058328569,-0.8383642296387093,0.05034329359920131,0.37801295220298725,0.924043573287259,-0.027485843043243068,0.04994207710436404,96.10389709472656,0.0,0.009587379924283835,-0.5476311412750927,-0.004985437560627594,0.7351602925940846,-0.0038349519697135344,1.262849683626667,0.007286408742455715
871,1700148725,510155262,0.6574423364942755,-0.8381877059754789,0.04922486587479527,0.37818160713987553,0.9239954508499353,-0.027619098094763723,0.049479937855233,96.10389709472656,0.0,0.009587379924283835,-0.5476311412750927,-0.004985437560627594,0.7351602925940846,-0.0038349519697135344,1.262849683626667,0.007286408742455715
881,1700148725,520155091,0.6569980873333324,-0.8386418387541275,0.04922859449069367,0.37818140835934316,0.9239953747167208,-0.027660426279223882,0.049459788631801435,96.10389709472656,0.0,0.010354370318226542,-0.5457136652902359,-0.005752427954570301,0.7343933022001419,-0.0038349519697135344,1.2624661884296955,0.008053399136398421
